world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
128,126,CorridorCenterline,SV5_OPTIONAL_09,PASSAGE_SUPPORT_LAYOUT_PENDING,10,15,32,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
129,126,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,15,32,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
244,126,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,15,61,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
244,126,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,15,61,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
415,126,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,15,103,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
415,126,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,15,103,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
503,126,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,41,15,125,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
504,126,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,126,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
505,126,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,126,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
506,126,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,126,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
507,126,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,126,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
508,126,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,127,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
509,126,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,127,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
510,126,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,127,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
511,126,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,127,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
512,126,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,128,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
513,126,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,128,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
514,126,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,128,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
515,126,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,128,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
516,126,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,43,15,129,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
517,126,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,43,15,129,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
518,126,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,43,15,129,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
519,126,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,43,15,129,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
520,126,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,43,15,130,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
521,126,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,43,15,130,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
522,126,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,43,15,130,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
555,126,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,15,138,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
556,126,CorridorCenterline,SV5_OPTIONAL_04,PASSAGE_SUPPORT_LAYOUT_PENDING,46,15,139,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
557,126,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,15,139,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
127,127,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,15,31,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
128,127,CorridorCenterline,SV5_OPTIONAL_09,PASSAGE_SUPPORT_LAYOUT_PENDING,10,15,32,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
129,127,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,15,32,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
244,127,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,15,61,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
244,127,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,15,61,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
415,127,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,15,103,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
415,127,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,15,103,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
503,127,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,41,15,125,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
504,127,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,126,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
505,127,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,126,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
506,127,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,126,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
507,127,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,126,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
508,127,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,127,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
509,127,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,127,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
510,127,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,127,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
511,127,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,127,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
512,127,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,128,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
513,127,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,128,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
514,127,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,128,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
515,127,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,42,15,128,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
516,127,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,43,15,129,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
517,127,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,43,15,129,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
518,127,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,43,15,129,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
519,127,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,43,15,129,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
520,127,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,43,15,130,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
521,127,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,43,15,130,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
522,127,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,43,15,130,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
555,127,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,15,138,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
556,127,CorridorCenterline,SV5_OPTIONAL_04,PASSAGE_SUPPORT_LAYOUT_PENDING,46,15,139,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
557,127,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,15,139,31,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
127,128,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,16,31,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
128,128,CorridorCenterline,SV5_OPTIONAL_09,PASSAGE_SUPPORT_LAYOUT_PENDING,10,16,32,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
129,128,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,16,32,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
244,128,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,16,61,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
244,128,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,16,61,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
415,128,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,16,103,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
415,128,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,16,103,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
503,128,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,41,16,125,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
504,128,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,126,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
505,128,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,126,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
506,128,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,126,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
507,128,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,126,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
508,128,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,127,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
509,128,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,127,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
510,128,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,127,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
511,128,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,127,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
512,128,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,128,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
513,128,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,128,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
514,128,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,128,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
515,128,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,128,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
516,128,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,43,16,129,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
517,128,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,43,16,129,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
518,128,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,43,16,129,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
519,128,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,43,16,129,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
520,128,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,43,16,130,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
521,128,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,43,16,130,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
522,128,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,43,16,130,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
555,128,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,16,138,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
556,128,CorridorCenterline,SV5_OPTIONAL_04,PASSAGE_SUPPORT_LAYOUT_PENDING,46,16,139,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
557,128,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,16,139,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
127,129,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,16,31,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
128,129,CorridorCenterline,SV5_OPTIONAL_09,PASSAGE_SUPPORT_LAYOUT_PENDING,10,16,32,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
129,129,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,16,32,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
244,129,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,16,61,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
244,129,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,16,61,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
415,129,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,16,103,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
415,129,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,16,103,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
503,129,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,41,16,125,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
504,129,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,126,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
505,129,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,126,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
506,129,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,126,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
507,129,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,126,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
508,129,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,127,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
509,129,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,127,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
510,129,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,127,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
511,129,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,127,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
512,129,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,128,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
513,129,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,128,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
514,129,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,128,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
515,129,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,128,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
516,129,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,43,16,129,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
517,129,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,43,16,129,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
518,129,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,43,16,129,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
519,129,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,43,16,129,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
520,129,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,43,16,130,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
521,129,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,43,16,130,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
522,129,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,43,16,130,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
555,129,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,16,138,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
556,129,CorridorCenterline,SV5_OPTIONAL_04,PASSAGE_SUPPORT_LAYOUT_PENDING,46,16,139,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
557,129,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,16,139,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
127,130,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,16,31,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
128,130,CorridorCenterline,SV5_OPTIONAL_09,PASSAGE_SUPPORT_LAYOUT_PENDING,10,16,32,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
129,130,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,16,32,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
244,130,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,16,61,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
244,130,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,16,61,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
415,130,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,16,103,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
415,130,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,16,103,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
503,130,CoreProtected,RMAP15_SITE_FORGE,FixedSolid:Solid,41,16,125,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
504,130,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,126,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
505,130,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,126,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
506,130,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,126,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
507,130,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,126,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
508,130,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,127,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
509,130,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,127,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
510,130,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,127,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
511,130,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,127,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
512,130,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,128,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
513,130,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,128,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
514,130,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,128,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
515,130,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,42,16,128,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
516,130,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,43,16,129,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
517,130,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,43,16,129,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
518,130,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,43,16,129,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
519,130,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,43,16,129,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
520,130,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,43,16,130,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
521,130,CoreProtected,RMAP15_SITE_FORGE,ProtectedAir:Air,43,16,130,32,false,e31b49b72f3c90857ac4ebce75ffab1cfef27a40b7b65a87e9d518a07226b905
