world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
283,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,23,2,70,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
284,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,23,2,71,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
285,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,23,2,71,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
286,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,23,2,71,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
287,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,23,2,71,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
288,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,24,2,72,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
289,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,24,2,72,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
290,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,24,2,72,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
291,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,24,2,72,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
292,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,24,2,73,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
315,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,26,2,78,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
316,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,26,2,79,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
317,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,26,2,79,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
318,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,26,2,79,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
319,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,26,2,79,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
320,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,26,2,80,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
321,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,26,2,80,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
322,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,26,2,80,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
323,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,26,2,80,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
324,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,27,2,81,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
347,21,CorridorClearance,SV5_OPTIONAL_05,REQUIRED_CLEARANCE,28,2,86,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
348,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,87,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
349,21,CorridorClearance,SV5_OPTIONAL_05,REQUIRED_CLEARANCE,29,2,87,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
352,21,PlannedFootprint,SV5_PLACE_10_F83FE72914C9299C,PLANNED_SHELL_NOT_FINAL_TILE,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
352,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
352,21,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
353,21,PlannedFootprint,SV5_PLACE_10_F83FE72914C9299C,PLANNED_SHELL_NOT_FINAL_TILE,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
353,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
353,21,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
354,21,PlannedFootprint,SV5_PLACE_10_F83FE72914C9299C,PLANNED_SHELL_NOT_FINAL_TILE,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
354,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
354,21,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
355,21,PlannedFootprint,SV5_PLACE_10_F83FE72914C9299C,PLANNED_SHELL_NOT_FINAL_TILE,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
355,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
355,21,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
356,21,PlannedFootprint,SV5_PLACE_10_F83FE72914C9299C,PLANNED_SHELL_NOT_FINAL_TILE,29,2,89,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
356,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,89,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
356,21,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,89,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
357,21,PlannedFootprint,SV5_PLACE_10_F83FE72914C9299C,PLANNED_SHELL_NOT_FINAL_TILE,29,2,89,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
357,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,89,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
357,21,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,89,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
358,21,PlannedFootprint,SV5_PLACE_10_F83FE72914C9299C,PLANNED_SHELL_NOT_FINAL_TILE,29,2,89,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
358,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,89,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
358,21,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,89,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
359,21,PlannedFootprint,SV5_PLACE_10_F83FE72914C9299C,PLANNED_SHELL_NOT_FINAL_TILE,29,2,89,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
359,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,89,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
359,21,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,89,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
360,21,PlannedFootprint,SV5_PLACE_10_F83FE72914C9299C,PLANNED_SHELL_NOT_FINAL_TILE,30,2,90,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
360,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,30,2,90,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
360,21,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,30,2,90,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
361,21,PlannedFootprint,SV5_PLACE_10_F83FE72914C9299C,PLANNED_SHELL_NOT_FINAL_TILE,30,2,90,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
361,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,30,2,90,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
361,21,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,30,2,90,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
362,21,PlannedFootprint,SV5_PLACE_10_F83FE72914C9299C,PLANNED_SHELL_NOT_FINAL_TILE,30,2,90,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
362,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,30,2,90,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
362,21,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,30,2,90,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
363,21,PlannedFootprint,SV5_PLACE_10_F83FE72914C9299C,PLANNED_SHELL_NOT_FINAL_TILE,30,2,90,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
363,21,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,30,2,90,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
363,21,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,30,2,90,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
366,21,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,30,2,91,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
367,21,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,30,2,91,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
368,21,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,30,2,92,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
555,21,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,2,138,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
556,21,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,2,139,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
557,21,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,2,139,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
32,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,2,2,8,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
33,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,2,2,8,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
34,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,2,2,8,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
35,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,2,2,8,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
36,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,3,2,9,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
37,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,3,2,9,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
38,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,3,2,9,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
39,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,3,2,9,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
40,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,3,2,10,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
41,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,3,2,10,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
42,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,3,2,10,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
43,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,3,2,10,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
44,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,3,2,11,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
45,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,3,2,11,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
46,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,3,2,11,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
47,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,3,2,11,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
48,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,4,2,12,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
49,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,4,2,12,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
50,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,4,2,12,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
51,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,4,2,12,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
52,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,4,2,13,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
53,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,4,2,13,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
54,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,4,2,13,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
55,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,4,2,13,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
56,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,4,2,14,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
57,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,4,2,14,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
58,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,4,2,14,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
59,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,4,2,14,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
60,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,5,2,15,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
61,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,5,2,15,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
62,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,5,2,15,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
63,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,5,2,15,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
64,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,5,2,16,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
219,22,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,2,54,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
220,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,18,2,55,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
221,22,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,2,55,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
283,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,23,2,70,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
284,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,23,2,71,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
285,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,23,2,71,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
286,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,23,2,71,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
287,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,23,2,71,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
288,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,24,2,72,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
289,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,24,2,72,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
290,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,24,2,72,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
291,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,24,2,72,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
292,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,24,2,73,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
316,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,26,2,79,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
317,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,26,2,79,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
318,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,26,2,79,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
319,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,26,2,79,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
320,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,26,2,80,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
321,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,26,2,80,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
322,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,26,2,80,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
323,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,26,2,80,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
324,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,27,2,81,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
347,22,CorridorClearance,SV5_OPTIONAL_05,REQUIRED_CLEARANCE,28,2,86,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
348,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,87,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
349,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,87,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
350,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,87,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
351,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,87,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
352,22,PlannedFootprint,SV5_PLACE_10_F83FE72914C9299C,PLANNED_SHELL_NOT_FINAL_TILE,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
352,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
352,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
353,22,PlannedFootprint,SV5_PLACE_10_F83FE72914C9299C,PLANNED_SHELL_NOT_FINAL_TILE,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
353,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
353,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
354,22,PlannedFootprint,SV5_PLACE_10_F83FE72914C9299C,PLANNED_SHELL_NOT_FINAL_TILE,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
354,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
354,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
355,22,PlannedFootprint,SV5_PLACE_10_F83FE72914C9299C,PLANNED_SHELL_NOT_FINAL_TILE,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
355,22,PortAperture,SV5_OPTIONAL_05,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
355,22,PortAperture,SV5_OPTIONAL_06,EXPLICIT_PORT_WIDTH_TRANSITION,29,2,88,5,false,06d95903a803eda03751fbbb3bd47d50da79388f740e7ca6ae8b22832795f5ea
