world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
408,168,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,21,102,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
409,168,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,21,102,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
410,168,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,21,102,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
411,168,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,21,102,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
412,168,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,21,103,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
413,168,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,21,103,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
414,168,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,21,103,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
415,168,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Clearance:Air,34,21,103,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
415,168,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Passage:Air,34,21,103,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
415,168,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,21,103,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
415,168,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,34,21,103,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
415,168,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,21,103,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
415,168,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,21,103,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
502,168,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,41,21,125,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
502,168,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,41,21,125,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
532,168,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Clearance:Air,44,21,133,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
532,168,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Passage:Air,44,21,133,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
555,168,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,21,138,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
556,168,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,21,139,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
557,168,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,21,139,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
22,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,1,21,5,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
23,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,1,21,5,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
38,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,3,21,9,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
39,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,3,21,9,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
40,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,3,21,10,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
41,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,3,21,10,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
53,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,4,21,13,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
54,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,4,21,13,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
74,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,21,18,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
75,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,21,18,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
79,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,21,19,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
80,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,21,20,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
81,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,21,20,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
82,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,21,20,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
83,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,21,20,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
84,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,21,21,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
85,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,21,21,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
86,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,21,21,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
87,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,21,21,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
88,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,21,22,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
89,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,21,22,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
90,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,21,22,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
91,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,21,22,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
92,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,21,23,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
127,169,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,21,31,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
128,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,10,21,32,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
129,169,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,21,32,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
150,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,12,21,37,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
151,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,12,21,37,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
152,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,12,21,38,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
153,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,12,21,38,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
175,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,14,21,43,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
176,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,14,21,44,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
177,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,14,21,44,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
178,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,14,21,44,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
179,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,14,21,44,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
180,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,15,21,45,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
181,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,15,21,45,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
182,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,15,21,45,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
183,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,15,21,45,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
184,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,15,21,46,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
190,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,15,21,47,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
191,169,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,15,21,47,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
244,169,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,21,61,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
244,169,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,21,61,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
271,169,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Passage:Air,22,21,67,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
271,169,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Clearance:Air,22,21,67,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
272,169,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,FixedSolid:Solid,22,21,68,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
273,169,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,22,21,68,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
274,169,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,22,21,68,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
275,169,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,22,21,68,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
276,169,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,21,69,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
277,169,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,21,69,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
278,169,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,21,69,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
279,169,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,21,69,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
280,169,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,21,70,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
281,169,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,21,70,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
282,169,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,21,70,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
283,169,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,21,70,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
284,169,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,21,71,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
285,169,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,21,71,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
286,169,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,21,71,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
287,169,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,21,71,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
288,169,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,24,21,72,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
289,169,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,24,21,72,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
290,169,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,24,21,72,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
291,169,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,FixedSolid:Solid,24,21,72,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
415,169,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Clearance:Air,34,21,103,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
415,169,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Passage:Air,34,21,103,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
415,169,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,21,103,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
415,169,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,34,21,103,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
415,169,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,21,103,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
415,169,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,21,103,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
502,169,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,41,21,125,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
502,169,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,41,21,125,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
532,169,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Clearance:Air,44,21,133,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
532,169,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Passage:Air,44,21,133,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
555,169,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,21,138,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
556,169,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,21,139,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
557,169,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,21,139,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
20,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,1,21,5,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
21,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,1,21,5,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
22,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,1,21,5,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
54,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,4,21,13,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
55,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,4,21,13,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
72,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,21,18,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
73,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,21,18,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
74,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,21,18,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
79,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,21,19,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
80,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,21,20,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
81,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,21,20,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
82,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,21,20,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
83,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,21,20,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
84,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,21,21,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
85,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,21,21,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
86,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,21,21,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
87,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,21,21,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
88,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,21,22,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
89,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,21,22,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
90,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,21,22,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
91,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,21,22,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
92,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,21,23,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
127,170,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,21,31,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
128,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,10,21,32,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
129,170,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,21,32,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
175,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,14,21,43,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
176,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,14,21,44,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
177,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,14,21,44,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
178,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,14,21,44,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
179,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,14,21,44,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
180,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,15,21,45,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
181,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,15,21,45,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
182,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,15,21,45,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
183,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,15,21,45,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
184,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,15,21,46,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
191,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,15,21,47,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
192,170,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,16,21,48,42,false,2b2307b6d1f1dce9674ad4ea486c455914cccce77110b48aef337689644251c8
