world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
410,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,34,20,102,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
411,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,34,20,102,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
412,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,34,20,103,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
413,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,34,20,103,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
414,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,34,20,103,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
415,166,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Clearance:Air,34,20,103,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
415,166,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Passage:Air,34,20,103,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
415,166,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,20,103,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
415,166,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,20,103,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
502,166,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,41,20,125,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
502,166,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,41,20,125,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
532,166,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Clearance:Air,44,20,133,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
532,166,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Passage:Air,44,20,133,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
555,166,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,20,138,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
556,166,PortAperture,SV5_OPTIONAL_04,EXPLICIT_PORT_WIDTH_TRANSITION,46,20,139,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
557,166,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,20,139,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
24,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,2,20,6,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
25,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,2,20,6,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
31,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,2,20,7,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
32,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,2,20,8,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
33,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,2,20,8,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
34,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,2,20,8,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
35,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,2,20,8,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
36,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,3,20,9,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
37,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,3,20,9,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
38,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,3,20,9,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
39,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,3,20,9,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
40,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,3,20,10,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
41,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,3,20,10,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
42,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,3,20,10,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
43,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,3,20,10,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
44,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,3,20,11,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
51,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,4,20,12,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
52,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,4,20,13,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
76,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,20,19,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
77,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,20,19,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
78,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,20,19,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
79,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,20,19,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
80,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,20,20,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
81,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,20,20,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
82,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,20,20,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
83,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,6,20,20,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
84,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,20,21,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
85,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,20,21,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
86,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,20,21,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
87,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,20,21,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
88,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,20,22,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
89,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,20,22,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
90,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,20,22,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
91,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,20,22,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
92,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,20,23,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
93,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,20,23,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
94,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,20,23,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
95,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,7,20,23,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
96,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,8,20,24,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
97,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,8,20,24,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
98,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,8,20,24,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
99,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,8,20,24,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
100,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,8,20,25,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
101,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,8,20,25,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
102,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,8,20,25,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
103,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,8,20,25,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
104,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,8,20,26,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
105,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,8,20,26,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
112,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,9,20,28,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
113,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,9,20,28,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
114,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,9,20,28,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
115,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,9,20,28,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
116,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,9,20,29,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
117,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,9,20,29,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
118,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,9,20,29,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
119,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,9,20,29,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
120,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,10,20,30,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
127,167,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,20,31,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
128,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,10,20,32,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
129,167,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,20,32,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
147,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,12,20,36,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
148,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,12,20,37,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
149,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,12,20,37,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
150,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,12,20,37,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
151,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,12,20,37,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
152,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,12,20,38,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
153,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,12,20,38,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
154,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,12,20,38,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
155,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,12,20,38,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
156,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,13,20,39,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
157,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,13,20,39,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
158,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,13,20,39,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
159,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,13,20,39,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
160,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,13,20,40,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
175,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,14,20,43,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
176,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,14,20,44,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
177,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,14,20,44,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
178,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,14,20,44,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
179,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,14,20,44,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
180,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,15,20,45,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
181,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,15,20,45,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
182,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,15,20,45,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
183,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,15,20,45,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
184,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,15,20,46,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
188,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,15,20,47,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
189,167,PortAperture,SV5_OPTIONAL_09,EXPLICIT_PORT_WIDTH_TRANSITION,15,20,47,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
244,167,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,20,61,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
244,167,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,20,61,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
271,167,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Passage:Air,22,20,67,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
272,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,22,20,68,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
273,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,22,20,68,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
274,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,22,20,68,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
275,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,22,20,68,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
276,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,20,69,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
277,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,20,69,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
278,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,20,69,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
279,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,20,69,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
280,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,20,70,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
281,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,FixedSolid:OneWayPlatform,23,20,70,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
282,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,FixedSolid:OneWayPlatform,23,20,70,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
283,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,FixedSolid:OneWayPlatform,23,20,70,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
284,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,20,71,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
285,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,20,71,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
286,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,20,71,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
287,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,23,20,71,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
288,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,24,20,72,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
289,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,24,20,72,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
290,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,24,20,72,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
291,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,24,20,72,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
292,167,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,24,20,73,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
293,167,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,24,20,73,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
294,167,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,24,20,73,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
295,167,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,24,20,73,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
296,167,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,24,20,74,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
297,167,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,24,20,74,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
298,167,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,24,20,74,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
299,167,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,24,20,74,41,false,1e6b72cdd899037faa6eca523eb247245b83a2238d7e72a8406e27f2fad5c603
