world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
215,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,17,13,53,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
216,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,18,13,54,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
217,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,18,13,54,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
218,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,18,13,54,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
219,105,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,13,54,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
219,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,18,13,54,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
220,105,CorridorCenterline,SV5_OPTIONAL_06,PASSAGE_SUPPORT_LAYOUT_PENDING,18,13,55,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
220,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,18,13,55,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
221,105,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,13,55,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
221,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,18,13,55,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
222,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,18,13,55,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
223,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,18,13,55,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
224,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,18,13,56,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
225,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,18,13,56,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
226,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,18,13,56,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
227,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,18,13,56,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
228,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,19,13,57,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
229,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,19,13,57,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
230,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,19,13,57,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
231,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,19,13,57,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
232,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,19,13,58,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
233,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,19,13,58,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
234,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,19,13,58,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
235,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,19,13,58,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
236,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,19,13,59,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
237,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,19,13,59,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
238,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,19,13,59,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
239,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,19,13,59,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
240,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,20,13,60,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
241,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,20,13,60,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
242,105,CorridorCenterline,SV5_OPTIONAL_07,PASSAGE_SUPPORT_LAYOUT_PENDING,20,13,60,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
243,105,CorridorCenterline,SV5_OPTIONAL_07,PASSAGE_SUPPORT_LAYOUT_PENDING,20,13,60,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
244,105,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,13,61,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
244,105,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,13,61,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
244,105,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,20,13,61,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
415,105,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,13,103,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
415,105,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,13,103,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
555,105,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,13,138,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
556,105,CorridorCenterline,SV5_OPTIONAL_04,PASSAGE_SUPPORT_LAYOUT_PENDING,46,13,139,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
557,105,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,13,139,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
127,106,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,13,31,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
128,106,CorridorCenterline,SV5_OPTIONAL_09,PASSAGE_SUPPORT_LAYOUT_PENDING,10,13,32,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
129,106,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,13,32,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
219,106,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,13,54,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
220,106,CorridorCenterline,SV5_OPTIONAL_06,PASSAGE_SUPPORT_LAYOUT_PENDING,18,13,55,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
221,106,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,13,55,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
242,106,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,20,13,60,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
243,106,CorridorCenterline,SV5_OPTIONAL_07,PASSAGE_SUPPORT_LAYOUT_PENDING,20,13,60,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
244,106,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,13,61,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
244,106,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,13,61,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
244,106,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,20,13,61,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
415,106,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,13,103,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
415,106,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,13,103,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
555,106,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,13,138,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
556,106,CorridorCenterline,SV5_OPTIONAL_04,PASSAGE_SUPPORT_LAYOUT_PENDING,46,13,139,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
557,106,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,13,139,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
127,107,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,13,31,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
128,107,CorridorCenterline,SV5_OPTIONAL_09,PASSAGE_SUPPORT_LAYOUT_PENDING,10,13,32,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
129,107,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,13,32,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
219,107,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,13,54,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
220,107,CorridorCenterline,SV5_OPTIONAL_06,PASSAGE_SUPPORT_LAYOUT_PENDING,18,13,55,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
221,107,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,13,55,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
242,107,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,20,13,60,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
243,107,CorridorCenterline,SV5_OPTIONAL_07,PASSAGE_SUPPORT_LAYOUT_PENDING,20,13,60,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
244,107,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,13,61,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
244,107,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,13,61,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
244,107,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,20,13,61,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
415,107,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,13,103,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
415,107,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,13,103,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
555,107,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,13,138,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
556,107,CorridorCenterline,SV5_OPTIONAL_04,PASSAGE_SUPPORT_LAYOUT_PENDING,46,13,139,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
557,107,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,13,139,26,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
127,108,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,13,31,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
128,108,CorridorCenterline,SV5_OPTIONAL_09,PASSAGE_SUPPORT_LAYOUT_PENDING,10,13,32,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
129,108,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,13,32,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
219,108,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,13,54,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
220,108,CorridorCenterline,SV5_OPTIONAL_06,PASSAGE_SUPPORT_LAYOUT_PENDING,18,13,55,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
221,108,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,13,55,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
224,108,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,18,13,56,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
225,108,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,18,13,56,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
226,108,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,18,13,56,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
227,108,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,18,13,56,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
228,108,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,57,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
229,108,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,57,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
230,108,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,57,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
231,108,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,57,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
232,108,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,58,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
233,108,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,58,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
234,108,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,58,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
235,108,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,58,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
236,108,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,59,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
237,108,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,59,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
238,108,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,59,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
239,108,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,59,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
242,108,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,20,13,60,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
243,108,CorridorCenterline,SV5_OPTIONAL_07,PASSAGE_SUPPORT_LAYOUT_PENDING,20,13,60,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
244,108,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,13,61,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
244,108,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,13,61,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
244,108,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,20,13,61,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
415,108,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,13,103,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
415,108,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,13,103,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
555,108,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,13,138,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
556,108,CorridorCenterline,SV5_OPTIONAL_04,PASSAGE_SUPPORT_LAYOUT_PENDING,46,13,139,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
557,108,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,13,139,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
127,109,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,13,31,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
128,109,CorridorCenterline,SV5_OPTIONAL_09,PASSAGE_SUPPORT_LAYOUT_PENDING,10,13,32,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
129,109,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,13,32,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
219,109,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,13,54,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
220,109,CorridorCenterline,SV5_OPTIONAL_06,PASSAGE_SUPPORT_LAYOUT_PENDING,18,13,55,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
221,109,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,13,55,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
224,109,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,18,13,56,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
225,109,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,18,13,56,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
226,109,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,18,13,56,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
227,109,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,18,13,56,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
228,109,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,57,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
229,109,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,57,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
230,109,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,57,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
231,109,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,57,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
232,109,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,58,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
233,109,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,58,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
234,109,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,58,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
235,109,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,58,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
236,109,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,59,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
237,109,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,59,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
238,109,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,59,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
239,109,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,19,13,59,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
242,109,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,20,13,60,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
243,109,CorridorCenterline,SV5_OPTIONAL_07,PASSAGE_SUPPORT_LAYOUT_PENDING,20,13,60,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
244,109,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,13,61,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
244,109,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,13,61,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
244,109,CorridorClearance,SV5_OPTIONAL_07,REQUIRED_CLEARANCE,20,13,61,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
415,109,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,13,103,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
415,109,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,13,103,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
555,109,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,13,138,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
556,109,CorridorCenterline,SV5_OPTIONAL_04,PASSAGE_SUPPORT_LAYOUT_PENDING,46,13,139,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
557,109,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,13,139,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
127,110,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,13,31,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
128,110,CorridorCenterline,SV5_OPTIONAL_09,PASSAGE_SUPPORT_LAYOUT_PENDING,10,13,32,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
129,110,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,13,32,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
219,110,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,13,54,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
220,110,CorridorCenterline,SV5_OPTIONAL_06,PASSAGE_SUPPORT_LAYOUT_PENDING,18,13,55,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
221,110,CorridorClearance,SV5_OPTIONAL_06,REQUIRED_CLEARANCE,18,13,55,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
224,110,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,18,13,56,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
225,110,PlannedFootprint,SV5_PLACE_13_97A1D09E3197EA92,PLANNED_SHELL_NOT_FINAL_TILE,18,13,56,27,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
