world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
316,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,26,20,79,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
317,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,26,20,79,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
318,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,26,20,79,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
319,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,26,20,79,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
320,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,26,20,80,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
321,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,26,20,80,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
322,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,26,20,80,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
323,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,26,20,80,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
324,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,27,20,81,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
325,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,27,20,81,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
326,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,27,20,81,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
327,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,27,20,81,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
328,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,27,20,82,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
329,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,27,20,82,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
330,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,27,20,82,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
331,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,27,20,82,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
332,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,27,20,83,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
333,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,27,20,83,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
334,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,27,20,83,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
335,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,27,20,83,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
336,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,28,20,84,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
337,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,28,20,84,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
338,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,28,20,84,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
339,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,28,20,84,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
340,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,28,20,85,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
341,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,28,20,85,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
342,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,28,20,85,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
343,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,28,20,85,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
344,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,28,20,86,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
345,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,28,20,86,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
346,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,28,20,86,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
347,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,28,20,86,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
348,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,29,20,87,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
349,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,29,20,87,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
350,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,29,20,87,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
351,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,29,20,87,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
352,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,29,20,88,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
353,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,29,20,88,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
354,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,29,20,88,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
355,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,29,20,88,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
356,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,29,20,89,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
357,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,29,20,89,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
358,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,29,20,89,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
359,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,29,20,89,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
360,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,30,20,90,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
361,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,30,20,90,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
362,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,30,20,90,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
363,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,30,20,90,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
364,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,30,20,91,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
365,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,30,20,91,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
366,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,30,20,91,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
367,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,30,20,91,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
368,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,30,20,92,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
369,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,30,20,92,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
370,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,30,20,92,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
371,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,30,20,92,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
372,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,31,20,93,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
373,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,31,20,93,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
374,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,31,20,93,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
375,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,31,20,93,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
376,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,31,20,94,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
377,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,31,20,94,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
378,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,31,20,94,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
379,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,31,20,94,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
380,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,31,20,95,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
381,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,31,20,95,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
382,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,31,20,95,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
383,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,31,20,95,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
384,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,32,20,96,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
385,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,32,20,96,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
386,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,32,20,96,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
387,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,32,20,96,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
388,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,32,20,97,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
389,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,32,20,97,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
390,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,32,20,97,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
391,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,32,20,97,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
392,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,32,20,98,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
393,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,32,20,98,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
394,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,32,20,98,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
395,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,32,20,98,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
396,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,33,20,99,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
397,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,33,20,99,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
398,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,33,20,99,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
399,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,33,20,99,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
400,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,33,20,100,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
401,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,33,20,100,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
402,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,33,20,100,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
403,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,33,20,100,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
404,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,33,20,101,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
405,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,33,20,101,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
406,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,33,20,101,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
407,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,33,20,101,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
408,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,34,20,102,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
409,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,34,20,102,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
410,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,34,20,102,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
411,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,34,20,102,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
412,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,34,20,103,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
413,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,34,20,103,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
414,166,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Support:Solid,34,20,103,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
415,166,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Clearance:Air,34,20,103,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
415,166,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Passage:Air,34,20,103,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
415,166,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,20,103,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
415,166,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,20,103,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
502,166,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,41,20,125,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
502,166,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,41,20,125,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
532,166,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Clearance:Air,44,20,133,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
532,166,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Passage:Air,44,20,133,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
556,166,CorridorClearance,SV5_OPTIONAL_04,CLEARANCE_RESERVED,46,20,139,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
557,166,CorridorCenterline,SV5_OPTIONAL_04,SUPPORT_LAYOUT_PENDING,46,20,139,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
558,166,CorridorClearance,SV5_OPTIONAL_04,CLEARANCE_RESERVED,46,20,139,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
128,167,CorridorClearance,SV5_OPTIONAL_09,CLEARANCE_RESERVED,10,20,32,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
129,167,CorridorCenterline,SV5_OPTIONAL_09,SUPPORT_LAYOUT_PENDING,10,20,32,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
130,167,CorridorClearance,SV5_OPTIONAL_09,CLEARANCE_RESERVED,10,20,32,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
244,167,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,20,61,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
244,167,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,20,61,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
271,167,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Passage:Air,22,20,67,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
272,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,22,20,68,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
273,167,CoreProtected,RMAP15_SITE_CONDENSEDCOEFFICIENTSAP,ProtectedAir:Air,22,20,68,41,false,fbbc847599b34b8b4695628d6e4970d0669938e04e35eb4b08220ef78d31cf84
