world_x,world_y,base,owner,recipe,parent,host,shared,pattern_x,pattern_y,pattern_index,plan_digest
"126","64","Solid","SV5_INFILL_ROOM_096b582ae2d25098d336_LINK","CONNECTOR","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","124","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"127","64","Solid","SV5_INFILL_ROOM_096b582ae2d25098d336_LINK","CONNECTOR","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","124","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"128","64","Solid","SV5_INFILL_ROOM_096b582ae2d25098d336_LINK","CONNECTOR","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","128","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"129","64","Air","SV5_INFILL_ROOM_096b582ae2d25098d336_LINK","CONNECTOR","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","128","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"130","64","Air","SV5_INFILL_ROOM_096b582ae2d25098d336_LINK","CONNECTOR","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","128","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"131","64","Air","SV5_INFILL_ROOM_096b582ae2d25098d336_LINK","CONNECTOR","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","128","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"135","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa_LINK","CONNECTOR","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","132","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"136","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa_LINK","CONNECTOR","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","136","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"137","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa_LINK","CONNECTOR","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","136","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"138","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa_LINK","CONNECTOR","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","136","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"139","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa_LINK","CONNECTOR","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","136","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"140","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa_LINK","CONNECTOR","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","140","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"141","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa_LINK","CONNECTOR","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","140","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"142","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa_LINK","CONNECTOR","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","140","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"143","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa_LINK","CONNECTOR","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","140","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"144","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa_LINK","CONNECTOR","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","144","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"145","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa_LINK","CONNECTOR","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","144","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"146","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa_LINK","CONNECTOR","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","144","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"147","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa_LINK","CONNECTOR","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","144","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"148","64","Air","SV5_INFILL_ROOM_0722e9f7cfda95c66afa","LANDING","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","148","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"149","64","Air","SV5_INFILL_ROOM_0722e9f7cfda95c66afa","LANDING","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","148","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"150","64","Air","SV5_INFILL_ROOM_0722e9f7cfda95c66afa","LANDING","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","148","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"151","64","Air","SV5_INFILL_ROOM_0722e9f7cfda95c66afa","LANDING","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","148","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"152","64","Air","SV5_INFILL_ROOM_0722e9f7cfda95c66afa","LANDING","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","152","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"153","64","Air","SV5_INFILL_ROOM_0722e9f7cfda95c66afa","LANDING","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","152","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"154","64","Air","SV5_INFILL_ROOM_0722e9f7cfda95c66afa","LANDING","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","152","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"155","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa","LANDING","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","152","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"156","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa","LANDING","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","156","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"157","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa","LANDING","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","156","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"158","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa","LANDING","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","156","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"159","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa","LANDING","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","156","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"160","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa","LANDING","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","160","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"161","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa","LANDING","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","160","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"162","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa","LANDING","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","160","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"163","64","Solid","SV5_INFILL_ROOM_0722e9f7cfda95c66afa","LANDING","SV5_OPTIONAL_00","SV5_OPTIONAL_00","False","160","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"404","64","Solid","SV5_INFILL_ROOM_1e34e46d647385738279","LANDING","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","404","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"405","64","Solid","SV5_INFILL_ROOM_1e34e46d647385738279","LANDING","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","404","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"406","64","Solid","SV5_INFILL_ROOM_1e34e46d647385738279","LANDING","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","404","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"407","64","Solid","SV5_INFILL_ROOM_1e34e46d647385738279","LANDING","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","404","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"408","64","Solid","SV5_INFILL_ROOM_1e34e46d647385738279","LANDING","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","408","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"409","64","Solid","SV5_INFILL_ROOM_1e34e46d647385738279","LANDING","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","408","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"410","64","Solid","SV5_INFILL_ROOM_1e34e46d647385738279","LANDING","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","408","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"411","64","Solid","SV5_INFILL_ROOM_1e34e46d647385738279","LANDING","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","408","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"412","64","Solid","SV5_INFILL_ROOM_1e34e46d647385738279","LANDING","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","412","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"413","64","Solid","SV5_INFILL_ROOM_1e34e46d647385738279","LANDING","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","412","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"414","64","Solid","SV5_INFILL_ROOM_1e34e46d647385738279","LANDING","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","412","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"415","64","Solid","SV5_INFILL_ROOM_1e34e46d647385738279","LANDING","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","412","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"416","64","Solid","SV5_INFILL_ROOM_1e34e46d647385738279","LANDING","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","416","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"417","64","Solid","SV5_INFILL_ROOM_1e34e46d647385738279","LANDING","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","416","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"418","64","Solid","SV5_INFILL_ROOM_1e34e46d647385738279","LANDING","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","416","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"419","64","Solid","SV5_INFILL_ROOM_1e34e46d647385738279","LANDING","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","416","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"420","64","Solid","SV5_INFILL_ROOM_1e34e46d647385738279_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","420","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"421","64","Solid","SV5_INFILL_ROOM_1e34e46d647385738279_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","420","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"425","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","424","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"426","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","424","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"427","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","424","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"428","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","428","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"429","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","428","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"430","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","428","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"431","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","428","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"432","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","432","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"433","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","432","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"434","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","432","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"435","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","432","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"436","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","436","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"437","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","436","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"438","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","436","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"439","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","436","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"440","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","440","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"441","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","440","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"442","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","440","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"443","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612_LINK","CONNECTOR","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","440","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"444","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612","EMPTY_ROOM","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","444","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"445","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612","EMPTY_ROOM","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","444","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"446","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612","EMPTY_ROOM","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","444","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"447","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612","EMPTY_ROOM","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","444","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"448","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612","EMPTY_ROOM","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","448","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"449","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612","EMPTY_ROOM","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","448","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"450","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612","EMPTY_ROOM","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","448","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"451","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612","EMPTY_ROOM","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","448","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"452","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612","EMPTY_ROOM","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","452","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"453","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612","EMPTY_ROOM","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","452","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"454","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612","EMPTY_ROOM","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","452","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"455","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612","EMPTY_ROOM","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","452","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"456","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612","EMPTY_ROOM","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","456","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"457","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612","EMPTY_ROOM","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","456","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"458","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612","EMPTY_ROOM","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","456","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"459","64","Solid","SV5_INFILL_ROOM_0d881a60213bb0161612","EMPTY_ROOM","SV5_OPTIONAL_TO_VILLAGE","SV5_OPTIONAL_TO_VILLAGE","False","456","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"527","64","Solid","SV5_INFILL_ROOM_03efbe4facbb9318999d_LINK","CONNECTOR","SV5_INFILL_ROOM_08d4093b4169f13e7a4b","SV5_OPTIONAL_TO_VILLAGE","False","524","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"528","64","Solid","SV5_INFILL_ROOM_03efbe4facbb9318999d_LINK","CONNECTOR","SV5_INFILL_ROOM_08d4093b4169f13e7a4b","SV5_OPTIONAL_TO_VILLAGE","False","528","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"529","64","Solid","SV5_INFILL_ROOM_03efbe4facbb9318999d_LINK","CONNECTOR","SV5_INFILL_ROOM_08d4093b4169f13e7a4b","SV5_OPTIONAL_TO_VILLAGE","False","528","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"530","64","Solid","SV5_INFILL_ROOM_03efbe4facbb9318999d_LINK","CONNECTOR","SV5_INFILL_ROOM_08d4093b4169f13e7a4b","SV5_OPTIONAL_TO_VILLAGE","False","528","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"531","64","Solid","SV5_INFILL_ROOM_03efbe4facbb9318999d_LINK","CONNECTOR","SV5_INFILL_ROOM_08d4093b4169f13e7a4b","SV5_OPTIONAL_TO_VILLAGE","False","528","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"532","64","Solid","SV5_INFILL_ROOM_03efbe4facbb9318999d","DEAD_END","SV5_INFILL_ROOM_08d4093b4169f13e7a4b","SV5_OPTIONAL_TO_VILLAGE","False","532","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"533","64","Solid","SV5_INFILL_ROOM_03efbe4facbb9318999d","DEAD_END","SV5_INFILL_ROOM_08d4093b4169f13e7a4b","SV5_OPTIONAL_TO_VILLAGE","False","532","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"534","64","Solid","SV5_INFILL_ROOM_03efbe4facbb9318999d","DEAD_END","SV5_INFILL_ROOM_08d4093b4169f13e7a4b","SV5_OPTIONAL_TO_VILLAGE","False","532","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"535","64","Solid","SV5_INFILL_ROOM_03efbe4facbb9318999d","DEAD_END","SV5_INFILL_ROOM_08d4093b4169f13e7a4b","SV5_OPTIONAL_TO_VILLAGE","False","532","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"536","64","Solid","SV5_INFILL_ROOM_03efbe4facbb9318999d","DEAD_END","SV5_INFILL_ROOM_08d4093b4169f13e7a4b","SV5_OPTIONAL_TO_VILLAGE","False","536","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"537","64","Solid","SV5_INFILL_ROOM_03efbe4facbb9318999d","DEAD_END","SV5_INFILL_ROOM_08d4093b4169f13e7a4b","SV5_OPTIONAL_TO_VILLAGE","False","536","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"538","64","Solid","SV5_INFILL_ROOM_03efbe4facbb9318999d","DEAD_END","SV5_INFILL_ROOM_08d4093b4169f13e7a4b","SV5_OPTIONAL_TO_VILLAGE","False","536","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"539","64","Solid","SV5_INFILL_ROOM_03efbe4facbb9318999d","DEAD_END","SV5_INFILL_ROOM_08d4093b4169f13e7a4b","SV5_OPTIONAL_TO_VILLAGE","False","536","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"540","64","Solid","SV5_INFILL_ROOM_03efbe4facbb9318999d","DEAD_END","SV5_INFILL_ROOM_08d4093b4169f13e7a4b","SV5_OPTIONAL_TO_VILLAGE","False","540","64","0","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"541","64","Solid","SV5_INFILL_ROOM_03efbe4facbb9318999d","DEAD_END","SV5_INFILL_ROOM_08d4093b4169f13e7a4b","SV5_OPTIONAL_TO_VILLAGE","False","540","64","1","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"542","64","Solid","SV5_INFILL_ROOM_03efbe4facbb9318999d","DEAD_END","SV5_INFILL_ROOM_08d4093b4169f13e7a4b","SV5_OPTIONAL_TO_VILLAGE","False","540","64","2","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"543","64","Solid","SV5_INFILL_ROOM_03efbe4facbb9318999d","DEAD_END","SV5_INFILL_ROOM_08d4093b4169f13e7a4b","SV5_OPTIONAL_TO_VILLAGE","False","540","64","3","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
