world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
271,179,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Passage:Air,22,22,67,44,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
271,179,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Clearance:Air,22,22,67,44,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,179,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Clearance:Air,34,22,103,44,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,179,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Passage:Air,34,22,103,44,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,179,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,22,103,44,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,179,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,34,22,103,44,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,179,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,22,103,44,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,179,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,22,103,44,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
502,179,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,41,22,125,44,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
502,179,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,41,22,125,44,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
532,179,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Clearance:Air,44,22,133,44,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
532,179,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Passage:Air,44,22,133,44,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
555,179,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,22,138,44,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
556,179,CorridorCenterline,SV5_OPTIONAL_04,PASSAGE_SUPPORT_LAYOUT_PENDING,46,22,139,44,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
557,179,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,22,139,44,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
127,180,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,22,31,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
128,180,CorridorCenterline,SV5_OPTIONAL_09,PASSAGE_SUPPORT_LAYOUT_PENDING,10,22,32,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
129,180,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,22,32,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
244,180,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,22,61,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
244,180,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,22,61,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
271,180,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Passage:Air,22,22,67,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
271,180,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Clearance:Air,22,22,67,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,180,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Clearance:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,180,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Passage:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,180,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,180,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,180,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,180,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
502,180,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,41,22,125,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
502,180,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,41,22,125,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
532,180,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Clearance:Air,44,22,133,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
532,180,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Passage:Air,44,22,133,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
555,180,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,22,138,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
556,180,CorridorCenterline,SV5_OPTIONAL_04,PASSAGE_SUPPORT_LAYOUT_PENDING,46,22,139,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
557,180,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,22,139,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
127,181,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,22,31,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
128,181,CorridorCenterline,SV5_OPTIONAL_09,PASSAGE_SUPPORT_LAYOUT_PENDING,10,22,32,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
129,181,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,22,32,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
244,181,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,22,61,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
244,181,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,22,61,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
271,181,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Passage:Air,22,22,67,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
271,181,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Clearance:Air,22,22,67,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,181,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Clearance:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,181,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Passage:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,181,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,181,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,181,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,181,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
502,181,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,41,22,125,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
502,181,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,41,22,125,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
532,181,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Clearance:Air,44,22,133,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
532,181,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Passage:Air,44,22,133,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
555,181,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,22,138,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
556,181,CorridorCenterline,SV5_OPTIONAL_04,PASSAGE_SUPPORT_LAYOUT_PENDING,46,22,139,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
557,181,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,22,139,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
127,182,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,22,31,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
128,182,CorridorCenterline,SV5_OPTIONAL_09,PASSAGE_SUPPORT_LAYOUT_PENDING,10,22,32,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
129,182,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,22,32,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
244,182,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,22,61,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
244,182,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,22,61,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
271,182,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Passage:Air,22,22,67,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
271,182,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Clearance:Air,22,22,67,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,182,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Clearance:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,182,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Passage:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,182,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,182,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,182,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,182,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
502,182,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,41,22,125,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
502,182,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,41,22,125,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
532,182,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Clearance:Air,44,22,133,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
532,182,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Passage:Air,44,22,133,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
555,182,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,22,138,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
556,182,CorridorCenterline,SV5_OPTIONAL_04,PASSAGE_SUPPORT_LAYOUT_PENDING,46,22,139,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
557,182,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,22,139,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
127,183,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,22,31,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
128,183,CorridorCenterline,SV5_OPTIONAL_09,PASSAGE_SUPPORT_LAYOUT_PENDING,10,22,32,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
129,183,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,22,32,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
244,183,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,22,61,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
244,183,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,22,61,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
271,183,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Passage:Air,22,22,67,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
271,183,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Clearance:Air,22,22,67,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,183,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Clearance:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,183,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Passage:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,183,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,183,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,183,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,183,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,22,103,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
502,183,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,41,22,125,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
502,183,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,41,22,125,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
532,183,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Clearance:Air,44,22,133,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
532,183,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Passage:Air,44,22,133,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
555,183,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,22,138,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
556,183,CorridorCenterline,SV5_OPTIONAL_04,PASSAGE_SUPPORT_LAYOUT_PENDING,46,22,139,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
557,183,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,22,139,45,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
127,184,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,23,31,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
128,184,CorridorCenterline,SV5_OPTIONAL_09,PASSAGE_SUPPORT_LAYOUT_PENDING,10,23,32,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
129,184,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,23,32,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
244,184,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,23,61,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
244,184,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,23,61,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
271,184,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Passage:Air,22,23,67,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
271,184,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Clearance:Air,22,23,67,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,184,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Clearance:Air,34,23,103,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,184,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Passage:Air,34,23,103,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,184,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,23,103,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,184,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,34,23,103,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,184,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,23,103,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,184,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,23,103,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
502,184,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Passage:Air,41,23,125,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
502,184,CoreRoute,a98881f4240397805efa4bd7a49fec0d564a271544864f5fdd66657aed45cdff,Clearance:Air,41,23,125,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
532,184,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Clearance:Air,44,23,133,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
532,184,CoreRoute,29dc755094886d48300e9f8cf0fb0e54f09125a29c2fac78855bda7885f7dbaa,Passage:Air,44,23,133,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
555,184,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,23,138,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
556,184,CorridorCenterline,SV5_OPTIONAL_04,PASSAGE_SUPPORT_LAYOUT_PENDING,46,23,139,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
557,184,CorridorClearance,SV5_OPTIONAL_04,REQUIRED_CLEARANCE,46,23,139,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
127,185,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,23,31,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
128,185,CorridorCenterline,SV5_OPTIONAL_09,PASSAGE_SUPPORT_LAYOUT_PENDING,10,23,32,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
129,185,CorridorClearance,SV5_OPTIONAL_09,REQUIRED_CLEARANCE,10,23,32,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
244,185,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,23,61,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
244,185,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,23,61,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
271,185,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Passage:Air,22,23,67,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
271,185,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Clearance:Air,22,23,67,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,185,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Clearance:Air,34,23,103,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,185,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Passage:Air,34,23,103,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,185,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,23,103,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,185,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,34,23,103,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,185,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,23,103,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
415,185,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,23,103,46,false,0d74dabc7c5ad27aec04a4025bca6ac543f504caca2703e60865f210899dbb30
